607232 , 10 , 12 , 54
607254 , 9 , 12 , 55
607277 , 10 , 12 , 55
607299 , 10 , 13 , 54
607322 , 10 , 13 , 55
607344 , 10 , 12 , 55
607367 , 10 , 13 , 55
607389 , 10 , 12 , 56
607412 , 10 , 12 , 55
607434 , 10 , 12 , 55
607457 , 10 , 12 , 55
607483 , 10 , 12 , 55
607506 , 10 , 12 , 55
607528 , 10 , 12 , 55
607551 , 10 , 12 , 55
607574 , 10 , 12 , 55
607596 , 10 , 13 , 55
607619 , 9 , 12 , 54
607641 , 9 , 13 , 54
607664 , 9 , 12 , 55
607686 , 9 , 12 , 55
607709 , 10 , 12 , 55
607731 , 10 , 12 , 56
607754 , 10 , 13 , 55
607776 , 10 , 12 , 55
607799 , 10 , 12 , 54
607821 , 10 , 12 , 54
607844 , 10 , 12 , 55
607866 , 10 , 12 , 54
607889 , 10 , 12 , 54
607911 , 10 , 13 , 55
607934 , 10 , 13 , 55
607956 , 10 , 13 , 55
607983 , 10 , 12 , 55
608006 , 10 , 12 , 56
608028 , 10 , 12 , 55
608051 , 9 , 12 , 55
608072 , 10 , 12 , 55
608095 , 9 , 12 , 55
608117 , 10 , 13 , 55
608140 , 10 , 13 , 55
608162 , 10 , 12 , 55
608185 , 10 , 12 , 55
608207 , 10 , 12 , 55
608230 , 10 , 12 , 55
608252 , 10 , 12 , 55
608275 , 10 , 12 , 56
608297 , 10 , 13 , 55
608320 , 10 , 12 , 55
608343 , 10 , 12 , 55
608365 , 9 , 12 , 55
608388 , 10 , 12 , 55
608410 , 9 , 12 , 55
608433 , 10 , 12 , 54
608455 , 10 , 12 , 55
608478 , 9 , 13 , 55
608504 , 9 , 13 , 55
608527 , 10 , 13 , 55
608549 , 10 , 12 , 55
608572 , 10 , 12 , 55
608594 , 10 , 12 , 55
608617 , 10 , 12 , 55
608640 , 10 , 12 , 55
608662 , 10 , 12 , 55
608685 , 10 , 12 , 55
608707 , 10 , 12 , 55
608730 , 10 , 12 , 55
608752 , 10 , 12 , 55
608775 , 10 , 12 , 55
608797 , 9 , 12 , 55
608820 , 9 , 12 , 55
608842 , 9 , 12 , 55
608865 , 9 , 12 , 55
608887 , 10 , 13 , 55
608910 , 10 , 13 , 55
608933 , 10 , 13 , 55
608956 , 10 , 13 , 55
608978 , 10 , 13 , 55
609004 , 10 , 12 , 55
609027 , 9 , 12 , 55
609049 , 10 , 12 , 54
609072 , 10 , 12 , 55
609094 , 9 , 12 , 55
609117 , 9 , 12 , 55
609139 , 10 , 13 , 55
609162 , 9 , 12 , 55
609184 , 10 , 12 , 55
609207 , 10 , 12 , 55
609229 , 9 , 12 , 55
609252 , 10 , 12 , 54
609274 , 10 , 12 , 55
609297 , 10 , 13 , 55
609319 , 10 , 12 , 54
609342 , 10 , 13 , 55
609364 , 10 , 12 , 55
609387 , 10 , 12 , 55
609410 , 10 , 12 , 56
609432 , 10 , 11 , 56
609455 , 10 , 12 , 56
609477 , 9 , 12 , 56
609500 , 10 , 12 , 56
609526 , 10 , 12 , 55
609555 , 10 , 13 , 54
609577 , 10 , 13 , 53
609600 , 10 , 13 , 53
609623 , 10 , 12 , 55
609645 , 10 , 12 , 55
609668 , 9 , 12 , 56
609690 , 10 , 12 , 56
609713 , 10 , 12 , 55
609735 , 10 , 12 , 55
609758 , 10 , 12 , 56
609780 , 9 , 13 , 55
609803 , 10 , 12 , 55
609825 , 9 , 13 , 55
609848 , 10 , 13 , 54
609870 , 9 , 13 , 55
609892 , 10 , 13 , 54
609914 , 10 , 13 , 54
609937 , 10 , 12 , 55
609959 , 10 , 12 , 55
609982 , 10 , 12 , 55
610004 , 10 , 12 , 55
610031 , 10 , 12 , 56
610054 , 10 , 12 , 56
610076 , 10 , 12 , 55
610098 , 10 , 13 , 55
610120 , 10 , 13 , 55
610143 , 10 , 12 , 54
610165 , 9 , 12 , 55
610188 , 10 , 12 , 54
610210 , 10 , 13 , 55
610233 , 10 , 13 , 55
610255 , 10 , 12 , 55
610278 , 10 , 12 , 55
610300 , 10 , 12 , 55
610323 , 9 , 12 , 54
610345 , 9 , 12 , 55
610368 , 9 , 12 , 55
610391 , 9 , 12 , 55
610413 , 10 , 12 , 55
610436 , 10 , 13 , 55
610458 , 10 , 13 , 55
610481 , 10 , 13 , 55
610503 , 10 , 12 , 55
610526 , 10 , 12 , 55
610552 , 10 , 12 , 55
610575 , 10 , 12 , 55
610597 , 10 , 12 , 55
610619 , 9 , 13 , 55
610641 , 10 , 13 , 54
610664 , 10 , 13 , 55
610686 , 10 , 12 , 55
610709 , 10 , 13 , 56
610732 , 10 , 13 , 55
610754 , 10 , 12 , 56
610777 , 10 , 13 , 56
610799 , 10 , 12 , 55
610822 , 9 , 13 , 55
610844 , 9 , 13 , 54
610866 , 9 , 12 , 54
610888 , 9 , 13 , 55
610911 , 10 , 12 , 55
610933 , 10 , 12 , 54
610956 , 10 , 12 , 55
610978 , 10 , 12 , 55
611001 , 10 , 12 , 55
611023 , 10 , 13 , 56
611050 , 10 , 12 , 55
611073 , 10 , 12 , 55
611096 , 10 , 12 , 55
611119 , 10 , 12 , 54
611142 , 9 , 12 , 54
611165 , 10 , 12 , 55
611188 , 10 , 12 , 55
611211 , 10 , 13 , 54
611234 , 10 , 12 , 55
611258 , 10 , 12 , 55
611280 , 10 , 12 , 56
611304 , 10 , 13 , 56
611326 , 10 , 13 , 56
611350 , 10 , 12 , 56
611373 , 10 , 12 , 55
611396 , 9 , 12 , 54
611419 , 10 , 12 , 53
611442 , 10 , 12 , 53
611465 , 10 , 12 , 53
611488 , 10 , 13 , 55
611511 , 10 , 13 , 56
611534 , 10 , 12 , 56
611562 , 10 , 12 , 56
611585 , 10 , 12 , 56
611607 , 10 , 12 , 56
611630 , 10 , 12 , 55
611652 , 10 , 12 , 55
611675 , 9 , 13 , 55
611697 , 9 , 13 , 53
611720 , 9 , 13 , 53
611742 , 9 , 12 , 53
611765 , 9 , 12 , 53
611787 , 9 , 12 , 56
611810 , 10 , 12 , 56
611832 , 10 , 13 , 57
611855 , 10 , 12 , 56
611877 , 10 , 12 , 57
611900 , 10 , 12 , 56
611922 , 10 , 12 , 55
611945 , 10 , 12 , 54
611968 , 9 , 12 , 54
611990 , 9 , 12 , 52
612013 , 9 , 13 , 54
612035 , 10 , 12 , 55
612058 , 10 , 12 , 54
612083 , 10 , 12 , 56
612106 , 10 , 12 , 56
612128 , 10 , 13 , 56
612151 , 10 , 13 , 56
612173 , 10 , 12 , 55
612196 , 10 , 12 , 55
612218 , 9 , 12 , 54
612241 , 9 , 12 , 54
612263 , 9 , 12 , 55
612286 , 9 , 12 , 54
612308 , 10 , 12 , 54
612331 , 10 , 12 , 54
612354 , 9 , 12 , 54
612377 , 9 , 13 , 54
612400 , 10 , 12 , 55
612427 , 10 , 13 , 56
612450 , 10 , 13 , 56
612472 , 10 , 13 , 56
612496 , 10 , 13 , 55
612518 , 10 , 12 , 55
612540 , 9 , 12 , 55
612562 , 10 , 12 , 54
612585 , 9 , 12 , 54
612612 , 10 , 12 , 54
612634 , 9 , 12 , 54
612657 , 10 , 12 , 54
612679 , 9 , 13 , 55
612702 , 10 , 13 , 55
612724 , 10 , 13 , 56
612747 , 10 , 13 , 56
612769 , 10 , 12 , 56
612792 , 10 , 12 , 55
612814 , 10 , 12 , 55
612837 , 10 , 12 , 56
612859 , 10 , 13 , 55
612882 , 10 , 12 , 54
612904 , 9 , 12 , 54
612927 , 9 , 12 , 54
612950 , 9 , 12 , 54
612972 , 10 , 12 , 54
612995 , 10 , 12 , 54
613017 , 10 , 12 , 55
613040 , 10 , 13 , 56
613062 , 10 , 12 , 56
613085 , 10 , 12 , 56
613110 , 10 , 12 , 56
613133 , 10 , 12 , 56
613155 , 10 , 12 , 55
613178 , 10 , 13 , 55
613200 , 9 , 12 , 55
613223 , 9 , 13 , 55
613245 , 9 , 12 , 54
613268 , 10 , 12 , 54
613291 , 10 , 12 , 54
613313 , 10 , 12 , 55
613336 , 10 , 13 , 55
613358 , 10 , 12 , 55
613381 , 10 , 13 , 55
613403 , 10 , 13 , 56
613426 , 10 , 13 , 55
613448 , 10 , 13 , 55
613471 , 9 , 13 , 55
613493 , 10 , 12 , 54
613516 , 10 , 12 , 55
613538 , 10 , 12 , 54
613561 , 10 , 12 , 54
613583 , 9 , 13 , 54
613606 , 10 , 12 , 54
613633 , 10 , 12 , 54
613655 , 10 , 12 , 55
613678 , 10 , 12 , 55
613700 , 10 , 12 , 55
613723 , 10 , 12 , 55
613745 , 10 , 12 , 55
613768 , 10 , 12 , 55
613790 , 10 , 12 , 55
613813 , 10 , 12 , 55
613835 , 9 , 13 , 55
613858 , 10 , 12 , 55
613880 , 10 , 12 , 55
613903 , 9 , 12 , 55
613925 , 9 , 13 , 55
613948 , 10 , 12 , 55
613970 , 10 , 13 , 55
613993 , 10 , 13 , 55
614016 , 10 , 12 , 55
614038 , 10 , 12 , 55
614061 , 9 , 13 , 55
614083 , 9 , 12 , 55
614106 , 10 , 12 , 55
614131 , 10 , 12 , 55
614154 , 10 , 12 , 54
614176 , 10 , 12 , 54
614199 , 10 , 12 , 54
614221 , 10 , 12 , 54
614244 , 10 , 12 , 55
614266 , 10 , 12 , 55
614289 , 10 , 12 , 55
614311 , 10 , 12 , 55
614334 , 10 , 12 , 54
614356 , 10 , 12 , 55
614379 , 10 , 12 , 55
614402 , 10 , 12 , 55
614424 , 10 , 12 , 55
614447 , 10 , 12 , 55
614469 , 10 , 12 , 55
614492 , 10 , 12 , 55
614514 , 10 , 12 , 55
614537 , 9 , 12 , 55
614559 , 10 , 12 , 55
614582 , 10 , 12 , 55
614604 , 10 , 12 , 55
614631 , 10 , 12 , 55
614653 , 10 , 12 , 55
614676 , 10 , 12 , 55
614699 , 10 , 12 , 55
614721 , 10 , 12 , 55
614744 , 10 , 12 , 55
614766 , 10 , 12 , 55
614789 , 10 , 12 , 54
614811 , 10 , 12 , 55
614835 , 10 , 12 , 55
614857 , 10 , 12 , 55
614880 , 10 , 12 , 55
614902 , 10 , 12 , 55
614925 , 9 , 12 , 55
614947 , 9 , 12 , 55
614970 , 10 , 12 , 55
614992 , 10 , 12 , 55
615015 , 10 , 12 , 55
615037 , 10 , 13 , 55
615060 , 10 , 12 , 54
615083 , 10 , 12 , 55
615105 , 10 , 12 , 55
615128 , 10 , 12 , 55
615153 , 10 , 12 , 55
615176 , 10 , 12 , 55
615198 , 10 , 12 , 56
615221 , 10 , 12 , 56
615244 , 10 , 12 , 55
615272 , 10 , 12 , 55
615296 , 10 , 12 , 55
615318 , 10 , 13 , 55
615341 , 10 , 13 , 55
615363 , 9 , 13 , 55
615386 , 10 , 13 , 55
615408 , 10 , 12 , 54
615431 , 10 , 12 , 54
615453 , 9 , 12 , 55
615476 , 9 , 12 , 56
615498 , 9 , 12 , 55
615520 , 9 , 13 , 55
615542 , 10 , 12 , 55
615565 , 10 , 13 , 55
615587 , 10 , 12 , 55
615610 , 10 , 13 , 55
615632 , 10 , 12 , 55
615659 , 10 , 12 , 55
615682 , 10 , 12 , 54
615704 , 10 , 12 , 55
615727 , 9 , 13 , 54
615749 , 9 , 12 , 54
615772 , 10 , 12 , 55
615794 , 10 , 12 , 54
615817 , 10 , 12 , 55
615839 , 10 , 12 , 55
615862 , 10 , 12 , 56
615884 , 10 , 13 , 55
615907 , 9 , 12 , 54
615929 , 10 , 13 , 55
615952 , 10 , 12 , 55
615974 , 10 , 12 , 55
615997 , 10 , 12 , 54
616019 , 9 , 12 , 55
616041 , 9 , 12 , 55
616064 , 10 , 12 , 55
616087 , 10 , 12 , 55
616110 , 10 , 12 , 54
616132 , 10 , 12 , 54
616155 , 10 , 12 , 55
616180 , 10 , 12 , 56
616203 , 10 , 13 , 56
616225 , 10 , 12 , 56
616248 , 10 , 12 , 55
616270 , 10 , 12 , 55
616293 , 10 , 12 , 54
616315 , 10 , 12 , 54
616338 , 9 , 12 , 54
616360 , 9 , 12 , 54
616383 , 10 , 13 , 55
616406 , 10 , 13 , 56
616428 , 10 , 12 , 55
616451 , 10 , 13 , 56
616473 , 10 , 12 , 56
616496 , 11 , 12 , 56
616518 , 10 , 13 , 55
616541 , 10 , 12 , 55
616563 , 10 , 12 , 55
616586 , 10 , 12 , 55
616608 , 10 , 12 , 54
616631 , 10 , 12 , 55
616653 , 9 , 12 , 55
616680 , 9 , 13 , 53
616702 , 9 , 12 , 53
616725 , 9 , 13 , 52
616748 , 9 , 13 , 55
616770 , 10 , 13 , 55
616793 , 9 , 12 , 56
616815 , 9 , 13 , 56
616838 , 9 , 12 , 57
616860 , 9 , 12 , 57
616883 , 10 , 12 , 56
616905 , 9 , 12 , 55
616928 , 10 , 12 , 54
616950 , 10 , 13 , 54
616973 , 9 , 13 , 54
616995 , 10 , 12 , 53
617018 , 10 , 12 , 53
617040 , 9 , 12 , 54
617063 , 9 , 12 , 55
617085 , 9 , 12 , 55
617108 , 9 , 12 , 56
617131 , 9 , 12 , 57
617153 , 10 , 12 , 57
617176 , 10 , 13 , 56
617201 , 10 , 12 , 56
617224 , 10 , 13 , 55
617246 , 10 , 13 , 54
617269 , 10 , 12 , 53
617291 , 10 , 12 , 53
617314 , 10 , 12 , 53
617336 , 10 , 12 , 54
617359 , 10 , 12 , 55
617381 , 10 , 12 , 56
617404 , 10 , 12 , 56
617426 , 10 , 12 , 56
617449 , 10 , 12 , 56
617472 , 10 , 12 , 55
617494 , 10 , 12 , 56
617517 , 10 , 12 , 55
617539 , 10 , 13 , 55
617562 , 10 , 13 , 54
617584 , 10 , 13 , 55
617607 , 9 , 12 , 54
617629 , 10 , 12 , 54
617652 , 9 , 12 , 54
617674 , 9 , 12 , 54
617701 , 9 , 12 , 55
617723 , 10 , 12 , 55
617746 , 10 , 12 , 56
617768 , 9 , 13 , 56
617791 , 9 , 13 , 56
617814 , 9 , 13 , 55
617836 , 9 , 12 , 55
617859 , 9 , 12 , 54
617881 , 9 , 12 , 54
617904 , 9 , 12 , 55
617926 , 9 , 12 , 55
617950 , 9 , 13 , 54
617972 , 9 , 13 , 55
617995 , 10 , 12 , 55
618017 , 10 , 12 , 55
618040 , 10 , 13 , 55
618062 , 10 , 12 , 55
618085 , 10 , 12 , 56
618120 , 10 , 12 , 55
618142 , 10 , 12 , 55
618165 , 10 , 12 , 55
618187 , 10 , 12 , 54
618210 , 10 , 12 , 55
618236 , 10 , 12 , 54
618259 , 10 , 12 , 55
618281 , 10 , 12 , 54
618304 , 10 , 12 , 54
618327 , 10 , 12 , 55
618349 , 10 , 12 , 55
618372 , 10 , 12 , 55
618394 , 10 , 12 , 55
618417 , 10 , 12 , 55
618439 , 10 , 12 , 55
618468 , 10 , 12 , 54
618490 , 10 , 12 , 55
618513 , 10 , 12 , 55
618535 , 10 , 12 , 55
618558 , 10 , 13 , 54
618580 , 10 , 12 , 54
618603 , 9 , 12 , 55
618626 , 10 , 12 , 56
618648 , 10 , 12 , 55
618671 , 10 , 13 , 55
618693 , 10 , 12 , 55
618716 , 10 , 12 , 55
618738 , 10 , 12 , 55
618759 , 10 , 12 , 55
618781 , 9 , 12 , 55
618804 , 9 , 12 , 55
618832 , 9 , 12 , 55
618855 , 10 , 12 , 54
618877 , 10 , 12 , 54
618900 , 10 , 12 , 54
618923 , 10 , 12 , 55
618945 , 10 , 13 , 55
618968 , 10 , 12 , 55
618990 , 10 , 12 , 56
619013 , 10 , 12 , 55
619035 , 10 , 12 , 55
619058 , 10 , 12 , 55
619080 , 10 , 12 , 55
619103 , 10 , 12 , 55
619125 , 10 , 12 , 56
619148 , 10 , 12 , 55
619177 , 10 , 12 , 54
619200 , 10 , 12 , 55
619223 , 10 , 12 , 55
619245 , 10 , 12 , 55
619272 , 10 , 13 , 55
619294 , 9 , 12 , 55
619317 , 10 , 12 , 55
619339 , 10 , 12 , 55
619362 , 10 , 13 , 55
619384 , 10 , 12 , 55
619407 , 10 , 12 , 55
619429 , 9 , 13 , 55
619452 , 10 , 12 , 55
619474 , 10 , 12 , 55
619497 , 10 , 12 , 55
619526 , 10 , 12 , 55
619548 , 10 , 12 , 55
619571 , 10 , 12 , 55
619593 , 10 , 12 , 55
619616 , 10 , 12 , 55
619638 , 10 , 12 , 55
619661 , 10 , 12 , 55
619683 , 10 , 12 , 55
619706 , 10 , 12 , 55
619728 , 10 , 12 , 55
619751 , 10 , 12 , 55
619777 , 10 , 12 , 55
619799 , 10 , 12 , 55
619822 , 10 , 13 , 55
619844 , 10 , 12 , 55
619874 , 10 , 12 , 55
619896 , 10 , 12 , 55
619919 , 10 , 12 , 55
619941 , 10 , 12 , 55
619964 , 10 , 12 , 55
619986 , 10 , 12 , 54
620009 , 9 , 12 , 55
620032 , 9 , 12 , 55
620054 , 9 , 12 , 54
620077 , 10 , 12 , 55
620099 , 10 , 12 , 55
620122 , 10 , 12 , 55
620144 , 10 , 13 , 55
620167 , 10 , 12 , 55
620189 , 10 , 12 , 55
620213 , 10 , 12 , 55
620282 , 10 , 12 , 55
620305 , 10 , 13 , 55
620327 , 10 , 12 , 55
620354 , 10 , 12 , 55
620377 , 10 , 12 , 55
620399 , 10 , 12 , 55
620422 , 10 , 12 , 55
620444 , 10 , 13 , 55
620467 , 9 , 12 , 55
620489 , 10 , 13 , 55
620512 , 10 , 12 , 55
620535 , 10 , 12 , 55
620558 , 9 , 12 , 55
620579 , 10 , 12 , 55
620603 , 10 , 12 , 55
620625 , 10 , 12 , 55
620648 , 10 , 12 , 55
620670 , 10 , 12 , 55
620693 , 10 , 12 , 55
620716 , 10 , 12 , 55
620738 , 10 , 12 , 55
620761 , 10 , 12 , 55
620783 , 10 , 13 , 55
620806 , 10 , 12 , 55
620828 , 10 , 12 , 55
620854 , 10 , 12 , 55
620876 , 10 , 13 , 55
620899 , 10 , 12 , 55
620921 , 10 , 12 , 55
620944 , 10 , 12 , 55
620966 , 10 , 12 , 54
620989 , 10 , 13 , 55
621012 , 10 , 12 , 55
621035 , 10 , 12 , 55
621063 , 10 , 13 , 55
621085 , 10 , 12 , 55
621108 , 10 , 12 , 55
621131 , 10 , 12 , 55
621154 , 10 , 12 , 55
621175 , 10 , 12 , 55
621198 , 10 , 12 , 55
621220 , 10 , 12 , 55
621243 , 10 , 13 , 55
621265 , 10 , 12 , 55
621288 , 10 , 12 , 55
621310 , 10 , 12 , 55
621333 , 10 , 12 , 55
621360 , 10 , 13 , 55
621382 , 10 , 12 , 55
621405 , 10 , 12 , 55
621427 , 10 , 12 , 55
621450 , 10 , 12 , 55
621472 , 10 , 12 , 55
621495 , 10 , 13 , 55
621517 , 10 , 12 , 55
621540 , 10 , 12 , 55
621562 , 10 , 12 , 55
621585 , 10 , 12 , 55
621607 , 10 , 12 , 55
621630 , 10 , 12 , 55
621652 , 10 , 13 , 55
621676 , 10 , 12 , 55
621698 , 10 , 12 , 55
621720 , 10 , 12 , 55
621743 , 10 , 12 , 55
621765 , 10 , 12 , 55
621788 , 10 , 13 , 55
621810 , 10 , 13 , 55
621833 , 10 , 12 , 55
621856 , 10 , 13 , 55
621876 , 10 , 12 , 55
621898 , 9 , 12 , 55
621921 , 10 , 12 , 55
621943 , 10 , 12 , 55
621966 , 10 , 12 , 55
621988 , 10 , 13 , 55
622011 , 10 , 12 , 55
622033 , 9 , 12 , 55
622056 , 10 , 12 , 55
622078 , 10 , 12 , 55
622101 , 10 , 12 , 55
622124 , 10 , 12 , 55
622146 , 9 , 13 , 54
622169 , 10 , 12 , 55
622192 , 10 , 12 , 55
622215 , 10 , 12 , 55
622237 , 10 , 12 , 55
622260 , 9 , 12 , 55
622282 , 10 , 13 , 55
622305 , 10 , 12 , 55
622327 , 10 , 12 , 56
622350 , 10 , 12 , 55
622375 , 10 , 12 , 55
622398 , 10 , 12 , 54
622420 , 10 , 12 , 55
622443 , 10 , 12 , 55
622466 , 10 , 12 , 55
622488 , 10 , 12 , 55
622511 , 10 , 12 , 56
622533 , 10 , 12 , 55
622556 , 10 , 12 , 55
622578 , 10 , 12 , 55
622601 , 10 , 12 , 55
622623 , 10 , 12 , 55
622646 , 10 , 12 , 55
622668 , 10 , 12 , 55
622691 , 10 , 12 , 55
622713 , 10 , 12 , 55
622736 , 10 , 12 , 55
622758 , 10 , 12 , 55
622781 , 10 , 12 , 54
622803 , 10 , 12 , 55
622826 , 10 , 12 , 55
622849 , 10 , 12 , 55
622875 , 10 , 12 , 55
622898 , 10 , 12 , 55
622920 , 10 , 12 , 54
622943 , 10 , 13 , 55
622966 , 10 , 12 , 55
622989 , 10 , 12 , 55
623011 , 10 , 12 , 55
623034 , 9 , 13 , 55
623056 , 10 , 12 , 54
623079 , 10 , 12 , 54
623101 , 10 , 12 , 55
623124 , 10 , 12 , 54
623147 , 10 , 12 , 55
623169 , 10 , 12 , 55
623192 , 10 , 12 , 55
623214 , 10 , 13 , 55
623237 , 10 , 12 , 55
623259 , 10 , 12 , 55
623282 , 10 , 12 , 55
623304 , 10 , 12 , 54
623327 , 10 , 12 , 55
623349 , 10 , 13 , 55
623372 , 10 , 12 , 55
623392 , 10 , 12 , 55
623415 , 10 , 13 , 55
623437 , 10 , 12 , 55
623460 , 10 , 12 , 55
623482 , 9 , 12 , 55
623505 , 10 , 12 , 55
623527 , 10 , 12 , 55
623550 , 9 , 12 , 55
623572 , 10 , 12 , 55
623595 , 10 , 12 , 55
623618 , 10 , 12 , 55
623640 , 10 , 12 , 55
623664 , 10 , 12 , 55
623686 , 10 , 13 , 55
623709 , 10 , 12 , 55
623731 , 10 , 12 , 55
623754 , 10 , 12 , 55
623776 , 10 , 12 , 55
623799 , 9 , 12 , 55
623821 , 10 , 12 , 55
623844 , 10 , 12 , 56
623866 , 10 , 12 , 55
623893 , 10 , 12 , 54
623921 , 10 , 12 , 55
623943 , 10 , 12 , 55
623966 , 10 , 12 , 55
623988 , 10 , 12 , 55
624011 , 10 , 12 , 56
624033 , 10 , 13 , 55
624056 , 10 , 12 , 55
624078 , 9 , 13 , 54
624101 , 10 , 12 , 54
624123 , 10 , 13 , 55
624146 , 9 , 12 , 55
624168 , 10 , 12 , 55
624190 , 10 , 12 , 55
624214 , 10 , 12 , 55
624236 , 10 , 12 , 55
624259 , 10 , 12 , 55
624281 , 10 , 12 , 56
624303 , 10 , 12 , 56
624325 , 9 , 12 , 55
624348 , 9 , 12 , 55
624370 , 10 , 12 , 55
624397 , 10 , 12 , 55
624419 , 10 , 12 , 55
624442 , 10 , 12 , 54
624464 , 10 , 13 , 55
624487 , 10 , 12 , 55
624509 , 9 , 12 , 55
624532 , 10 , 12 , 55
624555 , 10 , 12 , 55
624577 , 10 , 12 , 55
624600 , 10 , 12 , 55
624622 , 10 , 12 , 55
624645 , 10 , 12 , 55
624667 , 10 , 12 , 55
624690 , 10 , 12 , 54
624712 , 10 , 12 , 55
624735 , 10 , 13 , 55
624757 , 10 , 12 , 55
624780 , 10 , 12 , 55
624802 , 10 , 12 , 55
624825 , 10 , 12 , 55
624847 , 9 , 12 , 55
624870 , 10 , 12 , 55
624893 , 10 , 12 , 55
624919 , 10 , 12 , 55
624942 , 9 , 13 , 55
624964 , 10 , 12 , 55
624987 , 10 , 12 , 55
625009 , 9 , 12 , 55
625032 , 10 , 12 , 55
625054 , 9 , 12 , 55
625077 , 10 , 12 , 55
625099 , 10 , 13 , 55
625122 , 10 , 12 , 55
625144 , 10 , 13 , 55
625167 , 10 , 13 , 55
625189 , 10 , 12 , 54
625212 , 10 , 12 , 55
625234 , 10 , 12 , 55
625257 , 10 , 13 , 55
625280 , 10 , 12 , 55
625302 , 10 , 12 , 55
625325 , 10 , 12 , 55
625347 , 10 , 13 , 55
625370 , 10 , 12 , 55
625392 , 10 , 13 , 55
625419 , 10 , 13 , 54
625441 , 10 , 12 , 55
625464 , 10 , 12 , 55
625486 , 10 , 12 , 55
625509 , 10 , 12 , 55
625531 , 9 , 12 , 55
625554 , 10 , 12 , 54
625576 , 10 , 13 , 55
625599 , 10 , 12 , 55
625622 , 10 , 12 , 55
625644 , 10 , 13 , 55
625667 , 10 , 12 , 55
625689 , 10 , 12 , 55
625712 , 10 , 13 , 55
625734 , 10 , 12 , 55
625757 , 10 , 13 , 55
625779 , 10 , 13 , 55
625802 , 9 , 12 , 55
625824 , 10 , 12 , 55
625847 , 10 , 12 , 55
625869 , 10 , 12 , 55
625892 , 10 , 12 , 55
625917 , 10 , 12 , 55
625940 , 9 , 13 , 55
625963 , 10 , 12 , 55
625985 , 9 , 12 , 54
626008 , 9 , 12 , 55
626030 , 10 , 12 , 55
626053 , 10 , 12 , 55
626075 , 10 , 12 , 55
626098 , 10 , 12 , 55
626121 , 10 , 12 , 55
626144 , 10 , 12 , 55
626166 , 10 , 12 , 55
626189 , 10 , 13 , 55
626211 , 10 , 12 , 54
626234 , 10 , 12 , 55
626256 , 10 , 12 , 55
626279 , 10 , 12 , 54
626301 , 9 , 12 , 55
626324 , 10 , 12 , 55
626347 , 10 , 12 , 55
626369 , 10 , 12 , 55
626392 , 10 , 12 , 55
626414 , 10 , 12 , 55
626441 , 10 , 12 , 55
626463 , 10 , 12 , 55
626486 , 10 , 12 , 55
626508 , 10 , 13 , 55
626531 , 10 , 12 , 55
626553 , 10 , 12 , 54
626576 , 9 , 12 , 55
626598 , 9 , 13 , 55
626621 , 10 , 12 , 55
626643 , 10 , 12 , 55
626666 , 10 , 12 , 55
626689 , 10 , 12 , 55
626712 , 10 , 12 , 55
626734 , 10 , 12 , 55
626762 , 10 , 13 , 55
626785 , 10 , 13 , 55
626807 , 10 , 13 , 55
626830 , 10 , 12 , 55
626852 , 10 , 12 , 55
626875 , 9 , 12 , 55
626897 , 10 , 12 , 55
626920 , 9 , 12 , 55
626946 , 10 , 12 , 55
626968 , 10 , 13 , 55
626991 , 10 , 13 , 55
627013 , 10 , 12 , 55
627036 , 10 , 12 , 55
627058 , 10 , 13 , 55
627081 , 10 , 13 , 55
627103 , 10 , 12 , 55
627126 , 10 , 12 , 55
627148 , 9 , 13 , 55
627170 , 10 , 12 , 54
627192 , 10 , 12 , 55
627215 , 10 , 12 , 55
627237 , 10 , 12 , 55
627260 , 10 , 12 , 55
627282 , 10 , 12 , 56
627305 , 10 , 12 , 56
627328 , 10 , 13 , 55
627350 , 10 , 13 , 55
627373 , 10 , 12 , 55
627395 , 10 , 13 , 55
627418 , 10 , 12 , 54
627439 , 10 , 12 , 55
627476 , 9 , 12 , 55
627500 , 10 , 12 , 54
627522 , 9 , 12 , 55
627546 , 10 , 12 , 55
627569 , 10 , 13 , 56
627592 , 10 , 12 , 55
627615 , 10 , 12 , 55
627638 , 10 , 13 , 55
627661 , 9 , 13 , 55
627684 , 10 , 12 , 55
627707 , 9 , 12 , 55
627730 , 9 , 12 , 55
627753 , 10 , 12 , 55
627776 , 10 , 12 , 55
627800 , 10 , 12 , 55
627822 , 10 , 12 , 55
627846 , 10 , 12 , 55
627869 , 10 , 13 , 55
627892 , 10 , 12 , 55
627915 , 10 , 13 , 55
627938 , 10 , 12 , 55
627961 , 10 , 12 , 55
627987 , 9 , 12 , 55
628009 , 9 , 13 , 55
628032 , 9 , 12 , 55
628056 , 10 , 12 , 55
628078 , 10 , 12 , 55
628101 , 10 , 12 , 55
628123 , 10 , 12 , 55
628146 , 10 , 12 , 55
628168 , 10 , 12 , 55
628191 , 10 , 12 , 55
628213 , 10 , 12 , 55
628236 , 10 , 12 , 55
628258 , 10 , 12 , 55
628281 , 9 , 12 , 55
628303 , 10 , 12 , 55
628326 , 10 , 12 , 55
628348 , 10 , 12 , 55
628371 , 10 , 12 , 55
628393 , 10 , 12 , 55
628416 , 10 , 12 , 55
628439 , 10 , 13 , 55
628461 , 10 , 13 , 55
628484 , 10 , 12 , 55
628504 , 9 , 13 , 55
628527 , 10 , 12 , 56
